Tag Name,Time,Value
Caudal,20/02/2023 6:58,8369
Caudal,20/02/2023 6:58,8267
Caudal,20/02/2023 6:58,8195
Caudal,20/02/2023 6:58,8144
Caudal,20/02/2023 6:59,8108
Caudal,20/02/2023 6:59,8083
Caudal,20/02/2023 7:08,8083
Caudal,20/02/2023 8:29,8083
Caudal,20/02/2023 9:51,8083
Caudal,20/02/2023 11:13,8083
Caudal,20/02/2023 12:35,8083
Caudal,20/02/2023 13:57,8083
Caudal,20/02/2023 15:19,8083
Caudal,20/02/2023 16:41,8083
Caudal,20/02/2023 18:03,8083
Caudal,20/02/2023 19:26,8083
Caudal,20/02/2023 20:47,8083
Caudal,20/02/2023 22:09,8083
Caudal,20/02/2023 23:31,8083
Caudal,21/02/2023 0:54,8083
Caudal,21/02/2023 2:15,8083
Caudal,21/02/2023 3:37,8083
Caudal,21/02/2023 4:59,8083
Caudal,21/02/2023 6:21,8083
Caudal,21/02/2023 7:43,8083
Caudal,21/02/2023 9:05,8083
Caudal,21/02/2023 10:27,8083
Caudal,21/02/2023 11:49,8083
Caudal,21/02/2023 13:11,8083
Caudal,21/02/2023 14:33,8083
Caudal,21/02/2023 15:55,8083
Caudal,21/02/2023 17:17,8083
Caudal,21/02/2023 18:39,8083
Caudal,21/02/2023 20:01,8083
Caudal,21/02/2023 21:23,8083
Caudal,21/02/2023 22:45,8083
Caudal,22/02/2023 0:08,8083
Caudal,22/02/2023 1:29,8083
Caudal,22/02/2023 2:51,8083
Caudal,22/02/2023 4:14,8083
Caudal,22/02/2023 5:35,8083
Caudal,22/02/2023 6:57,8083
Caudal,22/02/2023 8:19,8083
Caudal,22/02/2023 9:41,8083
Caudal,22/02/2023 11:04,8083
Caudal,22/02/2023 12:25,8083
Caudal,22/02/2023 13:47,8083
Caudal,22/02/2023 15:09,8083
Caudal,22/02/2023 16:31,8083
Caudal,22/02/2023 17:53,8083
Caudal,22/02/2023 19:15,8083
Caudal,22/02/2023 20:37,8083
Caudal,22/02/2023 21:59,8083
Caudal,22/02/2023 23:21,8083
Caudal,23/02/2023 0:43,8083
Caudal,23/02/2023 2:05,8083
Caudal,23/02/2023 3:28,8083
Caudal,23/02/2023 4:49,8083
Caudal,23/02/2023 6:11,8083
Caudal,23/02/2023 7:34,8083
Caudal,23/02/2023 8:55,8083
Caudal,23/02/2023 9:18,8056
Caudal,23/02/2023 9:18,8029
Caudal,23/02/2023 9:18,8014
Caudal,23/02/2023 9:18,7978
Caudal,23/02/2023 9:18,7936
Caudal,23/02/2023 9:18,7904
Caudal,23/02/2023 9:18,7883
Caudal,23/02/2023 9:19,8069
Caudal,23/02/2023 9:19,7991
Caudal,23/02/2023 9:19,7117
Caudal,23/02/2023 9:21,6447
Caudal,23/02/2023 9:27,6441
Caudal,23/02/2023 9:27,6424
Caudal,23/02/2023 9:27,6409
Caudal,23/02/2023 9:27,6394
Caudal,23/02/2023 9:27,6380
Caudal,23/02/2023 9:27,6356
Caudal,23/02/2023 9:28,6342
Caudal,23/02/2023 9:28,6310
Caudal,23/02/2023 9:28,6291
Caudal,23/02/2023 9:28,6269
Caudal,23/02/2023 9:29,5584
Caudal,23/02/2023 10:17,5584
Caudal,23/02/2023 11:39,5584
Caudal,23/02/2023 13:01,5584
Caudal,23/02/2023 14:23,5584
Caudal,23/02/2023 15:45,5584
Caudal,23/02/2023 17:07,5584
Caudal,23/02/2023 18:29,5584
Caudal,23/02/2023 19:51,5584
Caudal,23/02/2023 21:13,5584
Caudal,23/02/2023 22:35,5584
Caudal,23/02/2023 23:38,5516
Caudal,23/02/2023 23:39,5457
Caudal,23/02/2023 23:39,5400
Caudal,23/02/2023 23:39,5400
Caudal,23/02/2023 23:39,5346
Caudal,23/02/2023 23:39,5289
Caudal,23/02/2023 23:39,5186
Caudal,23/02/2023 23:39,5079
Caudal,23/02/2023 23:39,5022
Caudal,23/02/2023 23:39,5004
Caudal,23/02/2023 23:39,4880
Caudal,23/02/2023 23:39,4846
Caudal,23/02/2023 23:39,4814
Caudal,23/02/2023 23:58,4814
Caudal,24/02/2023 1:19,4814
Caudal,24/02/2023 2:41,4814
Caudal,24/02/2023 4:03,4814
Caudal,24/02/2023 5:26,4814
Caudal,24/02/2023 6:47,4814
Caudal,24/02/2023 7:52,4764
Caudal,24/02/2023 7:53,4710
Caudal,24/02/2023 7:53,4557
Caudal,24/02/2023 7:53,4531
Caudal,24/02/2023 7:53,4501
Caudal,24/02/2023 8:08,4426
Caudal,24/02/2023 8:08,4275
Caudal,24/02/2023 8:08,4246
Caudal,24/02/2023 8:08,4187
Caudal,24/02/2023 8:09,4187
Caudal,24/02/2023 9:31,4187
Caudal,24/02/2023 9:58,4247
Caudal,24/02/2023 9:59,4301
Caudal,24/02/2023 9:59,4301
Caudal,24/02/2023 9:59,4359
Caudal,24/02/2023 9:59,4413
Caudal,24/02/2023 9:59,4476
Caudal,24/02/2023 9:59,4594
Caudal,24/02/2023 9:59,4658
Caudal,24/02/2023 9:59,4658
Caudal,24/02/2023 10:00,4631
Caudal,24/02/2023 10:00,4809
Caudal,24/02/2023 10:00,4848
Caudal,24/02/2023 10:00,4835
Caudal,24/02/2023 10:00,4835
Caudal,24/02/2023 10:00,4968
Caudal,24/02/2023 10:00,4968
Caudal,24/02/2023 10:01,4834
Caudal,24/02/2023 10:01,4813
Caudal,24/02/2023 10:53,4813
Caudal,24/02/2023 12:15,4813
Caudal,24/02/2023 13:37,4813
Caudal,24/02/2023 14:59,4813
Caudal,24/02/2023 16:21,4813
Caudal,24/02/2023 17:43,4813
Caudal,24/02/2023 19:05,4813
Caudal,24/02/2023 20:27,4813
Caudal,24/02/2023 21:11,4869
Caudal,24/02/2023 21:11,4985
Caudal,24/02/2023 21:11,5044
Caudal,24/02/2023 21:11,5128
Caudal,24/02/2023 21:11,5215
Caudal,24/02/2023 21:11,5250
Caudal,24/02/2023 21:11,5337
Caudal,24/02/2023 21:12,5544
Caudal,24/02/2023 21:12,5635
Caudal,24/02/2023 21:12,5588
Caudal,24/02/2023 21:12,5498
Caudal,24/02/2023 21:12,5432
Caudal,24/02/2023 21:49,5432
Caudal,24/02/2023 23:11,5432
Caudal,25/02/2023 0:33,5432
Caudal,25/02/2023 1:55,5432
Caudal,25/02/2023 3:17,5432
Caudal,25/02/2023 4:39,5432
Caudal,25/02/2023 6:01,5432
Caudal,25/02/2023 7:23,5432
Caudal,25/02/2023 8:45,5432
Caudal,25/02/2023 10:08,5432
Caudal,25/02/2023 10:42,5377
Caudal,25/02/2023 10:42,5273
Caudal,25/02/2023 10:43,5187
Caudal,25/02/2023 10:43,5004
Caudal,25/02/2023 10:43,4877
Caudal,25/02/2023 10:43,4808
Caudal,25/02/2023 10:43,4683
Caudal,25/02/2023 10:43,4615
Caudal,25/02/2023 10:43,4530
Caudal,25/02/2023 10:43,4344
Caudal,25/02/2023 10:43,4311
Caudal,25/02/2023 10:43,4236
Caudal,25/02/2023 10:44,4154
Caudal,25/02/2023 10:44,3976
Caudal,25/02/2023 10:44,3851
Caudal,25/02/2023 10:44,3786
Caudal,25/02/2023 10:45,3422
Caudal,25/02/2023 10:45,3232
Caudal,25/02/2023 10:45,3176
Caudal,25/02/2023 10:45,3114
Caudal,25/02/2023 10:45,3052
Caudal,25/02/2023 10:45,2865
Caudal,25/02/2023 10:45,2747
Caudal,25/02/2023 10:45,3661
Caudal,25/02/2023 10:46,2659
Caudal,25/02/2023 10:46,2424
Caudal,25/02/2023 10:46,2300
Caudal,25/02/2023 10:46,2233
Caudal,25/02/2023 10:46,2109
Caudal,25/02/2023 10:46,2990
Caudal,25/02/2023 10:46,1990
Caudal,25/02/2023 10:46,1872
Caudal,25/02/2023 10:47,1810
Caudal,25/02/2023 10:47,1598
Caudal,25/02/2023 10:47,1425
Caudal,25/02/2023 10:47,1311
Caudal,25/02/2023 10:47,1219
Caudal,25/02/2023 10:48,1132
Caudal,25/02/2023 10:48,1042
Caudal,25/02/2023 10:48,1143
Caudal,25/02/2023 10:48,1079
Caudal,25/02/2023 10:48,1139
Caudal,25/02/2023 10:48,1070
Caudal,25/02/2023 10:48,945
Caudal,25/02/2023 10:49,1063
Caudal,25/02/2023 10:49,1001
Caudal,25/02/2023 10:49,935
Caudal,25/02/2023 10:49,974
Caudal,25/02/2023 10:49,805
Caudal,25/02/2023 10:49,888
Caudal,25/02/2023 10:49,915
Caudal,25/02/2023 10:50,1000
Caudal,25/02/2023 10:50,945
Caudal,25/02/2023 10:50,879
Caudal,25/02/2023 10:51,786
Caudal,25/02/2023 10:51,695
Caudal,25/02/2023 10:51,599
Caudal,25/02/2023 10:52,533
Caudal,25/02/2023 10:52,444
Caudal,25/02/2023 10:52,366
Caudal,25/02/2023 10:53,452
Caudal,25/02/2023 10:53,543
Caudal,25/02/2023 10:53,641
Caudal,25/02/2023 10:54,710
Caudal,25/02/2023 10:54,772
Caudal,25/02/2023 10:54,838
Caudal,25/02/2023 10:54,899
Caudal,25/02/2023 10:55,869
Caudal,25/02/2023 10:56,769
Caudal,25/02/2023 10:56,703
Caudal,25/02/2023 10:56,607
Caudal,25/02/2023 10:56,540
Caudal,25/02/2023 10:57,447
Caudal,25/02/2023 10:57,363
Caudal,25/02/2023 10:57,416
Caudal,25/02/2023 10:58,481
Caudal,25/02/2023 10:58,571
Caudal,25/02/2023 10:58,663
Caudal,25/02/2023 10:59,756
Caudal,25/02/2023 10:59,848
Caudal,25/02/2023 10:59,902
Caudal,25/02/2023 11:00,810
Caudal,25/02/2023 11:00,714
Caudal,25/02/2023 11:01,615
Caudal,25/02/2023 11:01,521
Caudal,25/02/2023 11:01,423
Caudal,25/02/2023 11:02,358
Caudal,25/02/2023 11:02,317
Caudal,25/02/2023 11:29,317
Caudal,25/02/2023 12:51,317
Caudal,25/02/2023 13:16,334
Caudal,25/02/2023 13:16,441
Caudal,25/02/2023 13:16,552
Caudal,25/02/2023 13:17,655
Caudal,25/02/2023 13:17,760
Caudal,25/02/2023 13:17,849
Caudal,25/02/2023 13:18,773
Caudal,25/02/2023 13:18,657
Caudal,25/02/2023 13:19,571
Caudal,25/02/2023 13:19,460
Caudal,25/02/2023 13:19,350
Caudal,25/02/2023 13:20,242
Caudal,25/02/2023 13:20,128
Caudal,25/02/2023 13:20,41
Caudal,25/02/2023 13:21,0
Caudal,25/02/2023 14:13,0
Caudal,25/02/2023 15:35,0
Caudal,25/02/2023 16:57,0
Caudal,25/02/2023 18:19,0
Caudal,25/02/2023 19:41,0
Caudal,25/02/2023 21:03,0
Caudal,25/02/2023 22:25,0
Caudal,25/02/2023 23:47,0
Caudal,26/02/2023 1:09,0
Caudal,26/02/2023 2:31,0
Caudal,26/02/2023 3:53,0
Caudal,26/02/2023 5:15,0
Caudal,26/02/2023 6:37,0
Caudal,26/02/2023 7:59,0
Caudal,26/02/2023 9:21,0
Caudal,26/02/2023 10:43,0
Caudal,26/02/2023 12:05,0
Caudal,26/02/2023 13:27,0
Caudal,26/02/2023 14:49,0
Caudal,26/02/2023 16:11,0
Caudal,26/02/2023 17:33,0
Caudal,26/02/2023 18:55,0
Caudal,26/02/2023 20:18,0
Caudal,26/02/2023 21:39,0
Caudal,26/02/2023 23:02,0
Caudal,27/02/2023 0:23,0
Caudal,27/02/2023 1:46,0
Caudal,27/02/2023 3:07,0
Caudal,27/02/2023 4:30,0
Caudal,27/02/2023 5:51,20
Caudal,27/02/2023 5:51,20
Caudal,27/02/2023 5:52,98
Caudal,27/02/2023 5:52,162
Caudal,27/02/2023 5:52,217
Caudal,27/02/2023 5:52,303
Caudal,27/02/2023 5:52,410
Caudal,27/02/2023 5:52,464
Caudal,27/02/2023 5:52,577
Caudal,27/02/2023 5:53,743
Caudal,27/02/2023 5:53,796
Caudal,27/02/2023 5:53,850
Caudal,27/02/2023 5:53,964
Caudal,27/02/2023 5:53,1044
Caudal,27/02/2023 5:54,1365
Caudal,27/02/2023 5:54,1448
Caudal,27/02/2023 5:54,1564
Caudal,27/02/2023 5:54,1626
Caudal,27/02/2023 5:54,1707
Caudal,27/02/2023 5:54,1875
Caudal,27/02/2023 5:54,1986
Caudal,27/02/2023 5:55,2075
Caudal,27/02/2023 5:55,2109
Caudal,27/02/2023 5:55,2218
Caudal,27/02/2023 5:55,2381
Caudal,27/02/2023 5:55,2499
Caudal,27/02/2023 5:55,2564
Caudal,27/02/2023 5:55,2620
Caudal,27/02/2023 5:55,2736
Caudal,27/02/2023 5:56,2791
Caudal,27/02/2023 5:56,2908
Caudal,27/02/2023 5:56,3075
Caudal,27/02/2023 5:56,3161
Caudal,27/02/2023 5:56,3277
Caudal,27/02/2023 5:56,3366
Caudal,27/02/2023 5:56,3436
Caudal,27/02/2023 5:57,3602
Caudal,27/02/2023 5:57,3682
Caudal,27/02/2023 5:57,3851
Caudal,27/02/2023 5:57,3938
Caudal,27/02/2023 5:57,4053
Caudal,27/02/2023 5:57,4118
Caudal,27/02/2023 5:58,4199
Caudal,27/02/2023 5:58,4369
Caudal,27/02/2023 5:58,4532
Caudal,27/02/2023 5:58,4621
Caudal,27/02/2023 5:58,4738
Caudal,27/02/2023 5:58,4738
Caudal,27/02/2023 5:58,4826
Caudal,27/02/2023 5:58,4857
Caudal,27/02/2023 5:58,4893
Caudal,27/02/2023 5:59,5137
Caudal,27/02/2023 5:59,5254
Caudal,27/02/2023 5:59,5316
Caudal,27/02/2023 5:59,5477
Caudal,27/02/2023 5:59,5563
Caudal,27/02/2023 6:00,5784
Caudal,27/02/2023 6:00,5870
Caudal,27/02/2023 6:00,5837
Caudal,27/02/2023 6:00,5730
Caudal,27/02/2023 6:00,5744
Caudal,27/02/2023 6:00,5653
Caudal,27/02/2023 7:14,5586
Caudal,27/02/2023 8:35,5586
Caudal,27/02/2023 9:57,5586
Caudal,27/02/2023 11:20,5586
Caudal,27/02/2023 12:42,5586
Caudal,27/02/2023 14:04,5586
Caudal,27/02/2023 15:25,5586
Caudal,27/02/2023 16:47,5586
Caudal,27/02/2023 18:10,5586
Caudal,27/02/2023 19:31,5586
Caudal,27/02/2023 20:54,5586
Caudal,27/02/2023 22:16,5586
Caudal,27/02/2023 23:38,5586
Caudal,28/02/2023 1:00,5586
Caudal,28/02/2023 2:21,5586
Caudal,28/02/2023 3:44,5586
Caudal,28/02/2023 5:05,5586
Caudal,28/02/2023 6:27,5586
Caudal,28/02/2023 7:49,5586
Caudal,28/02/2023 9:12,5586
Caudal,28/02/2023 10:34,5586
Caudal,28/02/2023 11:55,5586
Caudal,28/02/2023 13:18,5586
Caudal,28/02/2023 14:39,5586
Caudal,28/02/2023 16:01,5586
Caudal,28/02/2023 17:23,5586
Caudal,28/02/2023 18:45,5586
Caudal,28/02/2023 20:08,5586
Caudal,28/02/2023 21:30,5586
Caudal,28/02/2023 22:52,5586
Caudal,01/03/2023 0:13,5586
Caudal,01/03/2023 1:36,5586
Caudal,01/03/2023 2:57,5586
Caudal,01/03/2023 4:19,5586
Caudal,01/03/2023 5:42,5586
Caudal,01/03/2023 7:03,5586
Caudal,01/03/2023 8:25,5586
Caudal,01/03/2023 9:47,5586
Caudal,01/03/2023 11:09,5586
Caudal,01/03/2023 12:32,5586
Caudal,01/03/2023 13:54,5586
Caudal,01/03/2023 15:15,5586
Caudal,01/03/2023 16:38,5586
Caudal,01/03/2023 18:00,5586
Caudal,01/03/2023 19:22,5586
Caudal,01/03/2023 20:44,5586
Caudal,01/03/2023 22:06,5586
Caudal,01/03/2023 23:27,5586
Caudal,02/03/2023 0:49,5586
Caudal,02/03/2023 2:11,5586
Caudal,02/03/2023 3:33,5586
Caudal,02/03/2023 4:55,5586
Caudal,02/03/2023 6:17,5586
Caudal,02/03/2023 7:39,5586
Caudal,02/03/2023 9:02,5586
Caudal,02/03/2023 10:23,5586
Caudal,02/03/2023 11:45,5586
Caudal,02/03/2023 13:08,5586
Caudal,02/03/2023 14:30,5586
Caudal,02/03/2023 15:51,5586
Caudal,02/03/2023 17:13,5586
Caudal,02/03/2023 18:35,5586
Caudal,02/03/2023 19:57,5586
Caudal,02/03/2023 21:19,5586
Caudal,02/03/2023 22:41,5586
Caudal,03/03/2023 0:03,5586
Caudal,03/03/2023 1:25,5586
Caudal,03/03/2023 2:48,5586
Caudal,03/03/2023 4:10,5586
Caudal,03/03/2023 5:31,5586
Caudal,03/03/2023 6:54,5586
Caudal,03/03/2023 8:16,5586
Caudal,03/03/2023 9:38,5586
Caudal,03/03/2023 11:00,5586
Caudal,03/03/2023 12:21,5586
Caudal,03/03/2023 13:44,5586
Caudal,03/03/2023 15:05,5586
Caudal,03/03/2023 16:27,5586
Caudal,03/03/2023 17:49,5586
Caudal,03/03/2023 19:11,5586
Caudal,03/03/2023 20:33,5586
Caudal,03/03/2023 21:55,5586
Caudal,03/03/2023 23:18,5586
Caudal,04/03/2023 0:39,5586
Caudal,04/03/2023 2:01,5586
Caudal,04/03/2023 3:24,5586
Caudal,04/03/2023 4:45,5586
Caudal,04/03/2023 6:07,5586
Caudal,04/03/2023 7:30,5586
Caudal,04/03/2023 8:52,5586
Caudal,04/03/2023 10:13,5586
Caudal,04/03/2023 11:35,5586
Caudal,04/03/2023 12:57,5586
Caudal,04/03/2023 14:19,5586
Caudal,04/03/2023 15:41,5586
Caudal,04/03/2023 17:03,5586
Caudal,04/03/2023 18:25,5586
Caudal,04/03/2023 19:48,5586
Caudal,04/03/2023 21:10,5586
Caudal,04/03/2023 22:32,5586
Caudal,04/03/2023 23:53,5586
Caudal,05/03/2023 1:15,5586
Caudal,05/03/2023 2:38,5586
Caudal,05/03/2023 3:59,5586
Caudal,05/03/2023 5:21,5586
Caudal,05/03/2023 6:44,5586
Caudal,05/03/2023 8:05,5586
Caudal,05/03/2023 9:27,5586
Caudal,05/03/2023 10:50,5586
Caudal,05/03/2023 12:11,5586
Caudal,05/03/2023 13:33,5586
Caudal,05/03/2023 14:55,5586
Caudal,05/03/2023 16:17,5586
Caudal,05/03/2023 17:39,5586
Caudal,05/03/2023 19:01,5586
Caudal,05/03/2023 20:24,5586
Caudal,05/03/2023 21:45,5586
Caudal,05/03/2023 23:07,5586
Caudal,06/03/2023 0:30,5586
Caudal,06/03/2023 1:52,5586
Caudal,06/03/2023 3:14,5586
Caudal,06/03/2023 4:35,5586
Caudal,06/03/2023 5:57,5586
Caudal,06/03/2023 7:20,5586
Caudal,06/03/2023 8:41,5586
Caudal,06/03/2023 10:05,5586
Caudal,06/03/2023 11:26,5586
Caudal,06/03/2023 12:48,5586
Caudal,06/03/2023 14:10,5586
Caudal,06/03/2023 15:31,5586
Caudal,06/03/2023 16:53,5586
Caudal,06/03/2023 18:16,5586
Caudal,06/03/2023 19:37,5586
Caudal,06/03/2023 20:59,5586
Caudal,06/03/2023 22:21,5586
Caudal,06/03/2023 23:44,5586
Caudal,07/03/2023 1:05,5586
Caudal,07/03/2023 2:28,5586
Caudal,07/03/2023 3:49,5586
Caudal,07/03/2023 5:11,5586
Caudal,07/03/2023 6:34,5586
Caudal,07/03/2023 7:55,5586
Caudal,07/03/2023 9:17,5586
Caudal,07/03/2023 10:39,5586
Caudal,07/03/2023 12:02,5586
Caudal,07/03/2023 13:23,5586
Caudal,07/03/2023 14:45,5586
Caudal,07/03/2023 16:07,5586
Caudal,07/03/2023 17:29,5586
Caudal,07/03/2023 18:52,5586
Caudal,07/03/2023 20:13,5586
Caudal,07/03/2023 21:35,5586
Caudal,07/03/2023 22:57,5586
Caudal,08/03/2023 0:20,5586
Caudal,08/03/2023 1:41,5586
Caudal,08/03/2023 3:03,5586
Caudal,08/03/2023 4:25,5586
Caudal,08/03/2023 5:47,5586
Caudal,08/03/2023 7:09,5586
Caudal,08/03/2023 8:32,5586
Caudal,08/03/2023 9:53,5586
Caudal,08/03/2023 11:15,5586
Caudal,08/03/2023 12:38,5586
Caudal,08/03/2023 13:59,5586
Caudal,08/03/2023 15:21,5586
Caudal,08/03/2023 16:43,5586
Caudal,08/03/2023 18:05,5586
Caudal,08/03/2023 19:27,5586
Caudal,08/03/2023 20:49,5586
Caudal,08/03/2023 22:11,5586
Caudal,08/03/2023 23:33,5586
Caudal,09/03/2023 0:56,5586
Caudal,09/03/2023 2:18,5586
Caudal,09/03/2023 3:40,5586
Caudal,09/03/2023 5:02,5586
Caudal,09/03/2023 6:23,5586
Caudal,09/03/2023 7:45,5586
Caudal,09/03/2023 9:08,5586
Caudal,09/03/2023 10:30,5586
Caudal,09/03/2023 11:51,5586
Caudal,09/03/2023 13:13,5586
Caudal,09/03/2023 14:35,5586
Caudal,09/03/2023 15:57,5586
Caudal,09/03/2023 17:20,5586
Caudal,09/03/2023 18:42,5586
Caudal,09/03/2023 20:03,5586
Caudal,09/03/2023 21:27,5586
Caudal,09/03/2023 22:48,5586
Caudal,10/03/2023 0:09,5586
Caudal,10/03/2023 1:32,5586
Caudal,10/03/2023 2:54,5586
Caudal,10/03/2023 4:16,5586
Caudal,10/03/2023 5:37,5586
Caudal,10/03/2023 7:00,5586
Caudal,10/03/2023 8:22,5586
Caudal,10/03/2023 9:43,5586
Caudal,10/03/2023 11:06,5586
Caudal,10/03/2023 12:28,5586
Caudal,10/03/2023 13:50,5586
Caudal,10/03/2023 15:12,5586
Caudal,10/03/2023 16:33,5586
Caudal,10/03/2023 17:55,5586
Caudal,10/03/2023 19:18,5586
Caudal,10/03/2023 20:39,5586
Caudal,10/03/2023 22:01,5586
Caudal,10/03/2023 23:24,5586
Caudal,11/03/2023 0:46,5586
Caudal,11/03/2023 2:07,5586
Caudal,11/03/2023 3:29,5586
Caudal,11/03/2023 4:51,5586
Caudal,11/03/2023 6:13,5586
Caudal,11/03/2023 7:35,5586
Caudal,11/03/2023 8:57,5586
Caudal,11/03/2023 10:20,5586
Caudal,11/03/2023 11:42,5586
Caudal,11/03/2023 13:04,5586
Caudal,11/03/2023 14:26,5586
Caudal,11/03/2023 15:47,5586
Caudal,11/03/2023 17:09,5586
Caudal,11/03/2023 18:31,5586
Caudal,11/03/2023 19:54,5586
Caudal,11/03/2023 21:16,5586
Caudal,11/03/2023 22:37,5586
Caudal,12/03/2023 0:00,5586
Caudal,12/03/2023 1:21,5586
Caudal,12/03/2023 2:43,5586
Caudal,12/03/2023 4:05,5586
Caudal,12/03/2023 5:28,5586
Caudal,12/03/2023 6:50,5586
Caudal,12/03/2023 8:12,5586
Caudal,12/03/2023 9:33,5586
Caudal,12/03/2023 10:56,5586
Caudal,12/03/2023 12:17,5586
Caudal,12/03/2023 13:39,5586
Caudal,12/03/2023 15:01,5586
Caudal,12/03/2023 16:23,5586
Caudal,12/03/2023 17:46,5586
Caudal,12/03/2023 19:07,5586
Caudal,12/03/2023 20:29,5586
Caudal,12/03/2023 21:52,5586
Caudal,12/03/2023 23:14,5586
Caudal,13/03/2023 0:36,5586
Caudal,13/03/2023 1:57,5586
Caudal,13/03/2023 3:19,5586
Caudal,13/03/2023 4:41,5586
Caudal,13/03/2023 6:03,5586
Caudal,13/03/2023 7:25,5586
Caudal,13/03/2023 8:47,5586
Caudal,13/03/2023 10:09,5586
Caudal,13/03/2023 11:31,5586
Caudal,13/03/2023 12:53,5586
Caudal,13/03/2023 14:16,5586
Caudal,13/03/2023 15:37,5586
Caudal,13/03/2023 17:28,5586
Caudal,13/03/2023 18:50,5586
Caudal,13/03/2023 20:12,5586
Caudal,13/03/2023 21:34,5586
Caudal,13/03/2023 22:56,5586
Caudal,14/03/2023 0:19,5586
Caudal,14/03/2023 1:40,5586
Caudal,14/03/2023 3:02,5586
Caudal,14/03/2023 4:24,5586
Caudal,14/03/2023 5:46,5586
Caudal,14/03/2023 7:08,5586
Caudal,14/03/2023 8:30,5586
Caudal,14/03/2023 9:52,5586
Caudal,14/03/2023 11:14,5586
Caudal,14/03/2023 12:36,5586
Caudal,14/03/2023 13:58,5586
Caudal,14/03/2023 15:20,5586
Caudal,14/03/2023 16:42,5586
Caudal,14/03/2023 18:04,5586
Caudal,14/03/2023 19:26,5586
Caudal,14/03/2023 20:48,5586
Caudal,14/03/2023 22:10,5586
Caudal,14/03/2023 23:33,5586
Caudal,15/03/2023 0:54,5586
Caudal,15/03/2023 2:16,5586
Caudal,15/03/2023 3:38,5586
Caudal,15/03/2023 5:00,5586
Caudal,15/03/2023 6:22,5586
Caudal,15/03/2023 7:44,5586
Caudal,15/03/2023 9:06,5586
Caudal,15/03/2023 10:28,5586
Caudal,15/03/2023 11:50,5586
Caudal,15/03/2023 13:12,5586
Caudal,15/03/2023 14:34,5586
Caudal,15/03/2023 15:56,5586
Caudal,15/03/2023 17:18,5586
Caudal,15/03/2023 18:41,5586
Caudal,15/03/2023 20:02,5586
Caudal,15/03/2023 21:24,5586
Caudal,15/03/2023 22:46,5586
Caudal,16/03/2023 0:09,5586
Caudal,16/03/2023 1:30,5586
Caudal,16/03/2023 2:52,5586
Caudal,16/03/2023 4:14,5586
Caudal,16/03/2023 5:36,5586
Caudal,16/03/2023 6:58,5586
Caudal,16/03/2023 8:20,5586
Caudal,16/03/2023 9:43,5586
Caudal,16/03/2023 10:23,5586
Caudal,16/03/2023 10:24,5586
Caudal,16/03/2023 11:05,5586
Caudal,16/03/2023 12:26,5586
Caudal,16/03/2023 13:48,5586
Caudal,16/03/2023 15:10,5586
Caudal,16/03/2023 16:32,5586
Caudal,16/03/2023 17:54,5586
Caudal,16/03/2023 19:16,5586
Caudal,16/03/2023 20:39,5586
Caudal,16/03/2023 22:00,5586
Caudal,16/03/2023 23:22,5586
Caudal,17/03/2023 0:44,5586
Caudal,17/03/2023 2:07,5586
Caudal,17/03/2023 3:28,5586
Caudal,17/03/2023 4:50,5586
Caudal,17/03/2023 5:07,5653
Caudal,17/03/2023 5:08,5761
Caudal,17/03/2023 5:08,5833
Caudal,17/03/2023 5:08,5881
Caudal,17/03/2023 5:09,5937
Caudal,17/03/2023 5:09,6063
Caudal,17/03/2023 5:09,5988
Caudal,17/03/2023 5:10,5905
Caudal,17/03/2023 5:35,6039
Caudal,17/03/2023 5:35,6201
Caudal,17/03/2023 5:35,6285
Caudal,17/03/2023 5:36,6352
Caudal,17/03/2023 5:36,6515
Caudal,17/03/2023 5:36,6515
Caudal,17/03/2023 5:36,6502
Caudal,17/03/2023 5:36,6464
Caudal,17/03/2023 5:36,6299
Caudal,17/03/2023 6:11,6344
Caudal,17/03/2023 6:11,6498
Caudal,17/03/2023 6:11,6577
Caudal,17/03/2023 6:12,6684
Caudal,17/03/2023 6:12,6614
Caudal,17/03/2023 6:12,6551
Caudal,17/03/2023 6:12,6536
Caudal,17/03/2023 6:12,6536
Caudal,17/03/2023 6:12,6467
Caudal,17/03/2023 6:12,6450
Caudal,17/03/2023 6:19,6527
Caudal,17/03/2023 6:19,6635
Caudal,17/03/2023 6:19,6691
Caudal,17/03/2023 6:19,6911
Caudal,17/03/2023 6:19,6851
Caudal,17/03/2023 6:20,6966
Caudal,17/03/2023 6:20,6813
Caudal,17/03/2023 6:21,6935
Caudal,17/03/2023 6:21,6902
Caudal,17/03/2023 7:34,6755
Caudal,17/03/2023 8:56,6755
Caudal,17/03/2023 10:18,6755
Caudal,17/03/2023 11:40,6755
Caudal,17/03/2023 13:03,6755
Caudal,17/03/2023 14:24,6755
Caudal,17/03/2023 15:46,6755
Caudal,17/03/2023 17:08,6755
Caudal,17/03/2023 18:30,6755
Caudal,17/03/2023 19:52,6755
Caudal,17/03/2023 21:14,6755
Caudal,17/03/2023 22:36,6755
Caudal,17/03/2023 23:58,6755
Caudal,18/03/2023 1:20,6755
Caudal,18/03/2023 2:42,6755
Caudal,18/03/2023 4:05,6755
Caudal,18/03/2023 5:26,6755
Caudal,18/03/2023 6:48,6755
Caudal,18/03/2023 8:10,6755
Caudal,18/03/2023 9:32,6755
Caudal,18/03/2023 10:54,6755
